# CUDA_PROFILE_LOG_VERSION 1.6
# CUDA_PROFILE_CSV 1
# TIMESTAMPFACTOR fffff720aa66a518
# CUDA_DEVICE 0 Tesla C1060
gpustarttimestamp,method,gputime,cputime,occupancy,gridSizeX,gridSizeY,blockSizeX,blockSizeY,blockSizeZ,dynSmemPerBlock,staSmemPerBlock,registerPerThread,streamID,memTransferSize,memtransferhostmemtype,branch,divergent_branch,instructions,warp_serialize,cta_launched,local_load,local_store,gld_32b,gld_64b,gld_128b,gst_32b,gst_64b,gst_128b,tex_cache_hit,tex_cache_miss
11c6f6c35eeb1240,memcpyHtoD,22319.8,22502,,,,,,,,,,0,125829120,0
11c6f6c3e6ec15a0,memcpyHtoD,22388.3,22584,,,,,,,,,,0,125829120,0
11c6f6c3e847e1e0,memcpyHtoD,22120.6,22304,,,,,,,,,,0,125829120,0
11c6f6c3e99f7700,memcpyHtoD,22130.5,22311,,,,,,,,,,0,125829120,0
11c6f6c3eaf73ba0,memcpyHtoD,22122.7,22304,,,,,,,,,,0,125829120,0
11c6f6c3ec4edca0,memcpyHtoD,22150.1,22332,,,,,,,,,,0,125829120,0
11c6f6c3eda6f9e0,memcpyHtoD,22118.1,22299,,,,,,,,,,0,125829120,0
11c6f6c3eefe82e0,memcpyHtoD,22181.5,22361,,,,,,,,,,0,125829120,0
11c6f6c3f0571440,memcpyHtoD,22131,22313,,,,,,,,,,0,125829120,0
11c6f6c3f1af2a60,memcpyHtoD,22111.1,22311,,,,,,,,,,0,125829120,0
11c6f6c3f306b940,memcpyHtoD,22117.4,22299,,,,,,,,,,0,125829120,0
11c6f6c3f45e4400,memcpyHtoD,22117.5,22299,,,,,,,,,,0,125829120,0
11c6f6c3f5b5d3e0,memcpyHtoD,22142.1,22323,,,,,,,,,,0,125829120,0
11c6f6c3f70e21a0,memcpyHtoD,22125.2,22307,,,,,,,,,,0,125829120,0
11c6f6c3f865cac0,memcpyHtoD,22130.5,22311,,,,,,,,,,0,125829120,0
11c6f6c3f9c045a0,memcpyHtoD,22138,22321,,,,,,,,,,0,125829120,0
11c6f6c3fb182c60,memcpyHtoD,22228.1,22410,,,,,,,,,,0,125829120,0
11c6f6c3fc718ca0,memcpyHtoD,22126,22308,,,,,,,,,,0,125829120,0
11c6f6c3fdc949e0,memcpyHtoD,22124,22305,,,,,,,,,,0,125829120,0
11c6f6c3ff20f260,memcpyHtoD,22129.3,22310,,,,,,,,,,0,125829120,0
11c6f6c40078b920,memcpyHtoD,22169.1,22350,,,,,,,,,,0,125829120,0
11c6f6c401d123e0,memcpyHtoD,22208.9,22389,,,,,,,,,,0,125829120,0
11c6f6c40329f460,memcpyHtoD,22131.6,22312,,,,,,,,,,0,125829120,0
11c6f6c40481b720,memcpyHtoD,22122.2,22302,,,,,,,,,,0,125829120,0
11c6f6c405d96940,memcpyHtoD,22158.8,22340,,,,,,,,,,0,125829120,0
11c6f6c40731a0e0,memcpyHtoD,22170.7,22352,,,,,,,,,,0,125829120,0
11c6f6c4088a17a0,memcpyHtoD,22142,22324,,,,,,,,,,0,125829120,0
11c6f6c409e216a0,memcpyHtoD,22134.6,22316,,,,,,,,,,0,125829120,0
11c6f6c40b39ecc0,memcpyHtoD,22135.8,22317,,,,,,,,,,0,125829120,0
11c6f6c40c91daa0,memcpyHtoD,22187.7,22371,,,,,,,,,,0,125829120,0
11c6f6c40dea8e80,memcpyHtoD,22152.4,22334,,,,,,,,,,0,125829120,0
11c6f6c41324f8c0,func00,3297.6,3317,1,61440,1,512,1,1,0,32,3,0,,0,0,0,262176,0,6144,0,0,0,196608,0,0,1515646,0,0,0
11c6f6c4135b5260,func01,5223.84,5239,1,61440,1,512,1,1,0,40,4,0,,0,0,0,360480,0,6144,0,0,0,393216,0,0,1746528,0,0,0
11c6f6c413aecde0,func02,7222.69,7237,1,61440,1,512,1,1,0,48,5,0,,0,0,0,458784,0,6144,0,0,0,589824,0,0,1691986,0,0,0
11c6f6c41420e4a0,func03,9284.03,9298,1,61440,1,512,1,1,0,56,6,0,,0,0,0,557088,0,6144,0,0,0,786432,0,0,1936701,0,0,0
11c6f6c414b13b80,func04,11287.6,11302,1,61440,1,512,1,1,0,64,7,0,,0,0,0,655392,0,6144,0,0,0,983040,0,0,2460492,0,0,0
11c6f6c4156035a0,func05,12164.8,12179,1,61440,1,512,1,1,0,72,6,0,,0,0,0,753696,0,6144,0,0,0,1179648,0,0,4442613,0,0,0
11c6f6c4161cbfa0,func06,14159.8,14174,1,61440,1,512,1,1,0,80,6,0,,0,0,0,852000,0,6144,0,0,0,1376256,0,0,3762370,0,0,0
11c6f6c416f7c480,func07,16225.7,16239,1,61440,1,512,1,1,0,88,6,0,,0,0,0,950304,0,6144,0,0,0,1572864,0,0,3575943,0,0,0
11c6f6c417f286e0,func08,18651.6,18665,1,61440,1,512,1,1,0,96,7,0,,0,0,0,1048608,0,6144,0,0,0,1769472,0,0,4838939,0,0,0
11c6f6c419126600,func09,19933.2,19948,1,61440,1,512,1,1,0,104,6,0,,0,0,0,1146912,0,6144,0,0,0,1966080,0,0,7206438,0,0,0
11c6f6c41a45e1a0,func10,21921.7,21935,1,61440,1,512,1,1,0,112,6,0,,0,0,0,1245216,0,6144,0,0,0,2162688,0,0,5838507,0,0,0
11c6f6c41b97d280,func11,24669.6,24683,1,61440,1,512,1,1,0,120,6,0,,0,0,0,1343520,0,6144,0,0,0,2359296,0,0,6938915,0,0,0
11c6f6c41d13d4c0,func12,27666.6,27680,1,61440,1,512,1,1,0,128,7,0,,0,0,0,1441824,0,6144,0,0,0,2555904,0,0,7853747,0,0,0
11c6f6c41ebdab80,func13,28134.6,28147,1,61440,1,512,1,1,0,136,7,0,,0,0,0,1572896,0,6144,0,0,0,2752512,0,0,10162090,0,0,0
11c6f6c4206ebc40,func14,30489.7,30503,1,61440,1,512,1,1,0,144,8,0,,0,0,0,1671200,0,6144,0,0,0,2949120,0,0,9066539,0,0,0
11c6f6c42243dca0,func15,33849.6,33864,1,61440,1,512,1,1,0,152,9,0,,0,0,0,1769504,0,6144,0,0,0,3145728,0,0,11945990,0,0,0
11c6f6c4244c5620,func16,38226.7,38240,1,61440,1,512,1,1,0,160,11,0,,0,0,0,1867808,0,6144,0,0,0,3342336,0,0,13502501,0,0,0
11c6f6c42697a6c0,func17,37240.2,37253,1,61440,1,512,1,1,0,168,11,0,,0,0,0,1966112,0,6144,0,0,0,3538944,0,0,13592912,0,0,0
11c6f6c428d415c0,func18,39541.1,39554,1,61440,1,512,1,1,0,176,12,0,,0,0,0,2064416,0,6144,0,0,0,3735552,0,0,13208676,0,0,0
11c6f6c42b33d040,func19,44603.3,44616,1,61440,1,512,1,1,0,184,13,0,,0,0,0,2162720,0,6144,0,0,0,3932160,0,0,15155313,0,0,0
11c6f6c42de10d40,func20,49935.4,49949,1,61440,1,512,1,1,0,192,15,0,,0,0,0,2261024,0,6144,0,0,0,4128768,0,0,16367617,0,0,0
11c6f6c430df9e80,func21,48251,48264,1,61440,1,512,1,1,0,200,15,0,,0,0,0,2359328,0,6144,0,0,0,4325376,0,0,17043161,0,0,0
11c6f6c433c49240,func22,50800.4,50813,1,61440,1,512,1,1,0,208,16,0,,0,0,0,2457632,0,6144,0,0,0,4521984,0,0,17409733,0,0,0
11c6f6c436d075c0,func23,70720,70732,0.5,61440,1,512,1,1,0,216,17,0,,0,0,0,2555920,0,6144,0,0,0,4718592,0,0,41603693,0,0,0
11c6f6c43b0c8180,func24,71921.5,71934,0.5,61440,1,512,1,1,0,224,17,0,,0,0,0,2654224,0,6144,0,0,0,4915200,0,0,45234418,0,0,0
11c6f6c43f5af340,func25,61432.4,61444,0.5,61440,1,512,1,1,0,232,17,0,,0,0,0,2752528,0,6144,0,0,0,5111808,0,0,39431922,0,0,0
11c6f6c4430965e0,func26,65552.4,65565,0.5,61440,1,512,1,1,0,240,18,0,,0,0,0,2850832,0,6144,0,0,0,5308416,0,0,41838567,0,0,0
11c6f6c446f6dfc0,func27,76897.1,76909,0.5,61440,1,512,1,1,0,248,20,0,,0,0,0,2949136,0,6144,0,0,0,5505024,0,0,48266526,0,0,0
11c6f6c44b917980,func28,92031.3,92042,0.5,61440,1,512,1,1,0,256,23,0,,0,0,0,3047440,0,6144,0,0,0,5701632,0,0,51622123,0,0,0
