# CUDA_PROFILE_LOG_VERSION 1.6
# CUDA_PROFILE_CSV 1
# TIMESTAMPFACTOR fffff720aa78d2c0
# CUDA_DEVICE 0 Tesla C1060
gpustarttimestamp,method,gputime,cputime,occupancy,gridSizeX,gridSizeY,blockSizeX,blockSizeY,blockSizeZ,dynSmemPerBlock,staSmemPerBlock,registerPerThread,streamID,memTransferSize,memtransferhostmemtype,branch,divergent_branch,instructions,warp_serialize,cta_launched,local_load,local_store,gld_32b,gld_64b,gld_128b,gst_32b,gst_64b,gst_128b,tex_cache_hit,tex_cache_miss
11c6f6cb20935280,memcpyHtoD,22223.2,22407,,,,,,,,,,0,125829120,0
11c6f6cba8136a80,memcpyHtoD,22427.2,22624,,,,,,,,,,0,125829120,0
11c6f6cba96fcc20,memcpyHtoD,22163.9,22346,,,,,,,,,,0,125829120,0
11c6f6cbaac81080,memcpyHtoD,22175.5,22358,,,,,,,,,,0,125829120,0
11c6f6cbac208220,memcpyHtoD,22156.3,22339,,,,,,,,,,0,125829120,0
11c6f6cbad78a200,memcpyHtoD,22159.9,22343,,,,,,,,,,0,125829120,0
11c6f6cbaed0e5e0,memcpyHtoD,22226.5,22407,,,,,,,,,,0,125829120,0
11c6f6cbb02a22e0,memcpyHtoD,22162.7,22345,,,,,,,,,,0,125829120,0
11c6f6cbb1826b00,memcpyHtoD,22243.9,22427,,,,,,,,,,0,125829120,0
11c6f6cbb2dbf480,memcpyHtoD,22153.9,22336,,,,,,,,,,0,125829120,0
11c6f6cbb4342fe0,memcpyHtoD,22171.9,22353,,,,,,,,,,0,125829120,0
11c6f6cbb58c8ae0,memcpyHtoD,22179.7,22361,,,,,,,,,,0,125829120,0
11c6f6cbb6e50e00,memcpyHtoD,22163.5,22343,,,,,,,,,,0,125829120,0
11c6f6cbb83d6c20,memcpyHtoD,22163.6,22346,,,,,,,,,,0,125829120,0
11c6f6cbb995b060,memcpyHtoD,22153.5,22335,,,,,,,,,,0,125829120,0
11c6f6cbbaf0bb00,memcpyHtoD,22234.6,22418,,,,,,,,,,0,125829120,0
11c6f6cbbc4a21a0,memcpyHtoD,22164.6,22348,,,,,,,,,,0,125829120,0
11c6f6cbbda28020,memcpyHtoD,22175.8,22357,,,,,,,,,,0,125829120,0
11c6f6cbbefafe00,memcpyHtoD,22170.6,22353,,,,,,,,,,0,125829120,0
11c6f6cbc0536420,memcpyHtoD,22159.7,22341,,,,,,,,,,0,125829120,0
11c6f6cbc1ab9f00,memcpyHtoD,22149.6,22331,,,,,,,,,,0,125829120,0
11c6f6cbc303cc20,memcpyHtoD,22183.9,22366,,,,,,,,,,0,125829120,0
11c6f6cbc45c61a0,memcpyHtoD,22179.8,22362,,,,,,,,,,0,125829120,0
11c6f6cbc5b4e480,memcpyHtoD,22149.4,22332,,,,,,,,,,0,125829120,0
11c6f6cbc70d06c0,memcpyHtoD,22231.6,22413,,,,,,,,,,0,125829120,0
11c6f6cbc86669c0,memcpyHtoD,22162.7,22346,,,,,,,,,,0,125829120,0
11c6f6cbc9beb300,memcpyHtoD,22178.9,22361,,,,,,,,,,0,125829120,0
11c6f6cbcb174120,memcpyHtoD,22158,22341,,,,,,,,,,0,125829120,0
11c6f6cbcc6f8780,memcpyHtoD,22161.4,22343,,,,,,,,,,0,125829120,0
11c6f6cbcdc7cd40,memcpyHtoD,22204.5,22386,,,,,,,,,,0,125829120,0
11c6f6cbcf20bde0,memcpyHtoD,22292.1,22474,,,,,,,,,,0,125829120,0
11c6f6cbd3f01e20,func00,3302.27,3322,1,61440,1,512,1,1,0,32,3,0,,0,0,0,262176,0,6144,0,0,0,196608,0,0,1425213,0,0,0
11c6f6cbd4269360,func01,5214.34,5228,1,61440,1,512,1,1,0,40,4,0,,0,0,0,360480,0,6144,0,0,0,393216,0,0,1496555,0,0,0
11c6f6cbd479d440,func02,7227.52,7241,1,61440,1,512,1,1,0,48,5,0,,0,0,0,458784,0,6144,0,0,0,589824,0,0,1570852,0,0,0
11c6f6cbd4eaaa20,func03,9228.51,9243,1,61440,1,512,1,1,0,56,6,0,,0,0,0,557088,0,6144,0,0,0,786432,0,0,1936706,0,0,0
11c6f6cbd57a2140,func04,11226,11240,1,61440,1,512,1,1,0,64,7,0,,0,0,0,655392,0,6144,0,0,0,983040,0,0,2454029,0,0,0
11c6f6cbd6283060,func05,12166.3,12181,1,61440,1,512,1,1,0,72,6,0,,0,0,0,753696,0,6144,0,0,0,1179648,0,0,4431552,0,0,0
11c6f6cbd6e4bd20,func06,14159.5,14173,1,61440,1,512,1,1,0,80,6,0,,0,0,0,852000,0,6144,0,0,0,1376256,0,0,3536168,0,0,0
11c6f6cbd7bfc840,func07,16247.1,16261,1,61440,1,512,1,1,0,88,6,0,,0,0,0,950304,0,6144,0,0,0,1572864,0,0,3715264,0,0,0
11c6f6cbd8bb05e0,func08,18641.6,18656,1,61440,1,512,1,1,0,96,7,0,,0,0,0,1048608,0,6144,0,0,0,1769472,0,0,4740684,0,0,0
11c6f6cbd9daaee0,func09,19933.8,19947,1,61440,1,512,1,1,0,104,6,0,,0,0,0,1146912,0,6144,0,0,0,1966080,0,0,7179379,0,0,0
11c6f6cbdb0e3340,func10,22018.4,22033,1,61440,1,512,1,1,0,112,6,0,,0,0,0,1245216,0,6144,0,0,0,2162688,0,0,5594325,0,0,0
11c6f6cbdc6193e0,func11,24423.6,24437,1,61440,1,512,1,1,0,120,6,0,,0,0,0,1343520,0,6144,0,0,0,2359296,0,0,7053271,0,0,0
11c6f6cbddd9d440,func12,27565.5,27579,1,61440,1,512,1,1,0,128,7,0,,0,0,0,1441824,0,6144,0,0,0,2555904,0,0,7977498,0,0,0
11c6f6cbdf821aa0,func13,28289.2,28302,1,61440,1,512,1,1,0,136,7,0,,0,0,0,1572896,0,6144,0,0,0,2752512,0,0,9960055,0,0,0
11c6f6cbe13581a0,func14,30264.8,30279,1,61440,1,512,1,1,0,144,8,0,,0,0,0,1671200,0,6144,0,0,0,2949120,0,0,9307295,0,0,0
11c6f6cbe3072ca0,func15,33557.1,33570,1,61440,1,512,1,1,0,152,9,0,,0,0,0,1769504,0,6144,0,0,0,3145728,0,0,12077276,0,0,0
11c6f6cbe50b2dc0,func16,37847.3,37860,1,61440,1,512,1,1,0,160,11,0,,0,0,0,1867808,0,6144,0,0,0,3342336,0,0,13631456,0,0,0
11c6f6cbe750b600,func17,36598.3,36611,1,61440,1,512,1,1,0,168,11,0,,0,0,0,1966112,0,6144,0,0,0,3538944,0,0,13258135,0,0,0
11c6f6cbe98354e0,func18,39103.6,39118,1,61440,1,512,1,1,0,176,12,0,,0,0,0,2064416,0,6144,0,0,0,3735552,0,0,14316012,0,0,0
11c6f6cbebdc5da0,func19,44640.3,44654,1,61440,1,512,1,1,0,184,13,0,,0,0,0,2162720,0,6144,0,0,0,3932160,0,0,16026776,0,0,0
11c6f6cbee89fc00,func20,49676.4,49689,1,61440,1,512,1,1,0,192,15,0,,0,0,0,2261024,0,6144,0,0,0,4128768,0,0,17674097,0,0,0
11c6f6cbf1848460,func21,46641.1,46654,1,61440,1,512,1,1,0,200,15,0,,0,0,0,2359328,0,6144,0,0,0,4325376,0,0,16845971,0,0,0
11c6f6cbf450e500,func22,50198.9,50212,1,61440,1,512,1,1,0,208,16,0,,0,0,0,2457632,0,6144,0,0,0,4521984,0,0,16826286,0,0,0
11c6f6cbf7539c40,func23,70762.2,70774,0.5,61440,1,512,1,1,0,216,17,0,,0,0,0,2555920,0,6144,0,0,0,4718592,0,0,41602118,0,0,0
11c6f6cbfb904da0,func24,71883.2,71896,0.5,61440,1,512,1,1,0,224,17,0,,0,0,0,2654224,0,6144,0,0,0,4915200,0,0,44751582,0,0,0
11c6f6cbffde2480,func25,61330.6,61343,0.5,61440,1,512,1,1,0,232,17,0,,0,0,0,2752528,0,6144,0,0,0,5111808,0,0,39525763,0,0,0
11c6f6cc038b1040,func26,65204.8,65217,0.5,61440,1,512,1,1,0,240,18,0,,0,0,0,2850832,0,6144,0,0,0,5308416,0,0,41759592,0,0,0
11c6f6cc07733120,func27,76866.3,76879,0.5,61440,1,512,1,1,0,248,20,0,,0,0,0,2949136,0,6144,0,0,0,5505024,0,0,48515413,0,0,0
11c6f6cc0c0d4e40,func28,92028.2,92040,0.5,61440,1,512,1,1,0,256,23,0,,0,0,0,3047440,0,6144,0,0,0,5701632,0,0,51304673,0,0,0
11c6f6cc118efa20,func29,92377.5,92389,0.5,61440,1,512,1,1,0,264,22,0,,0,0,0,3178512,0,6144,0,0,0,5898240,0,0,54876632,0,0,0
