# CUDA_PROFILE_LOG_VERSION 1.6
# CUDA_PROFILE_CSV 1
# TIMESTAMPFACTOR fffff720aa88bbb8
# CUDA_DEVICE 0 Tesla C1060
gpustarttimestamp,method,gputime,cputime,occupancy,gridSizeX,gridSizeY,blockSizeX,blockSizeY,blockSizeZ,dynSmemPerBlock,staSmemPerBlock,registerPerThread,streamID,memTransferSize,memtransferhostmemtype,branch,divergent_branch,instructions,warp_serialize,cta_launched,local_load,local_store,gld_32b,gld_64b,gld_128b,gst_32b,gst_64b,gst_128b,tex_cache_hit,tex_cache_miss
11c6f6d1ead9f700,memcpyHtoD,22327.3,22509,,,,,,,,,,0,125829120,0
11c6f6d272800fc0,memcpyHtoD,22404,22599,,,,,,,,,,0,125829120,0
11c6f6d273dc0320,memcpyHtoD,22051.7,22228,,,,,,,,,,0,125829120,0
11c6f6d275327a00,memcpyHtoD,22018.6,22194,,,,,,,,,,0,125829120,0
11c6f6d2768876a0,memcpyHtoD,22092.4,22270,,,,,,,,,,0,125829120,0
11c6f6d277df9060,memcpyHtoD,22030.9,22208,,,,,,,,,,0,125829120,0
11c6f6d27935c380,memcpyHtoD,22029.9,22205,,,,,,,,,,0,125829120,0
11c6f6d27a8bda20,memcpyHtoD,22022.8,22199,,,,,,,,,,0,125829120,0
11c6f6d27be1e780,memcpyHtoD,22035.5,22212,,,,,,,,,,0,125829120,0
11c6f6d27d381e60,memcpyHtoD,22049.8,22228,,,,,,,,,,0,125829120,0
11c6f6d27e8eab60,memcpyHtoD,22023.6,22201,,,,,,,,,,0,125829120,0
11c6f6d27fe4b980,memcpyHtoD,22053.8,22229,,,,,,,,,,0,125829120,0
11c6f6d2813b3b60,memcpyHtoD,22025.4,22202,,,,,,,,,,0,125829120,0
11c6f6d282916a40,memcpyHtoD,22113.6,22291,,,,,,,,,,0,125829120,0
11c6f6d283e8d940,memcpyHtoD,22063.2,22239,,,,,,,,,,0,125829120,0
11c6f6d285424260,memcpyHtoD,22042.3,22222,,,,,,,,,,0,125829120,0
11c6f6d28698a100,memcpyHtoD,22033.9,22212,,,,,,,,,,0,125829120,0
11c6f6d287eef420,memcpyHtoD,22054.8,22231,,,,,,,,,,0,125829120,0
11c6f6d289458560,memcpyHtoD,22008.7,22186,,,,,,,,,,0,125829120,0
11c6f6d28a9b5640,memcpyHtoD,22002.5,22179,,,,,,,,,,0,125829120,0
11c6f6d28bf121a0,memcpyHtoD,22021,22199,,,,,,,,,,0,125829120,0
11c6f6d28d474b80,memcpyHtoD,22012.6,22189,,,,,,,,,,0,125829120,0
11c6f6d28e9d7840,memcpyHtoD,22079.5,22256,,,,,,,,,,0,125829120,0
11c6f6d28ff46f80,memcpyHtoD,22141.4,22318,,,,,,,,,,0,125829120,0
11c6f6d2914c6680,memcpyHtoD,22018.9,22194,,,,,,,,,,0,125829120,0
11c6f6d292a26900,memcpyHtoD,22028.3,22205,,,,,,,,,,0,125829120,0
11c6f6d293f8de40,memcpyHtoD,22039.1,22217,,,,,,,,,,0,125829120,0
11c6f6d2954f3bc0,memcpyHtoD,22039,22216,,,,,,,,,,0,125829120,0
11c6f6d296a589c0,memcpyHtoD,22034.6,22212,,,,,,,,,,0,125829120,0
11c6f6d297fbc8e0,memcpyHtoD,22073.6,22250,,,,,,,,,,0,125829120,0
11c6f6d29952a880,memcpyHtoD,22060.4,22238,,,,,,,,,,0,125829120,0
11c6f6d29ebdf1a0,func00,3295.78,3314,1,61440,1,512,1,1,0,32,3,0,,0,0,0,262176,0,6144,0,0,0,196608,0,0,1503249,0,0,0
11c6f6d29ef43bc0,func01,5216.22,5230,1,61440,1,512,1,1,0,40,4,0,,0,0,0,360480,0,6144,0,0,0,393216,0,0,1536142,0,0,0
11c6f6d29f478a80,func02,7226.82,7242,1,61440,1,512,1,1,0,48,5,0,,0,0,0,458784,0,6144,0,0,0,589824,0,0,1766352,0,0,0
11c6f6d29fb9b020,func03,9263.68,9278,1,61440,1,512,1,1,0,56,6,0,,0,0,0,557088,0,6144,0,0,0,786432,0,0,2014661,0,0,0
11c6f6d2a049ad80,func04,11280.2,11295,1,61440,1,512,1,1,0,64,7,0,,0,0,0,655392,0,6144,0,0,0,983040,0,0,2465103,0,0,0
